tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-07-09T09:37:14.062351+00:00,4h,alcista,2.0,2026-07-09T09:15:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62862.22,0.013216762069565034,4,10,0,0.4562043845653534,0.3820335566997528,-0.0014802471924455893,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T09:42:41.108260+00:00,4h,alcista,2.0,2026-07-09T09:15:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62862.22,0.013216762069565034,4,10,0,0.4562043845653534,0.3820335566997528,-0.0014802471924455893,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T09:47:17.038588+00:00,4h,alcista,2.0,2026-07-09T09:30:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62745.96,0.013248123947271987,4,10,0,0.49909529089927673,0.38311687111854553,-0.0012225791766323978,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T09:52:46.999769+00:00,4h,alcista,2.0,2026-07-09T09:30:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62745.96,0.013248123947271987,4,10,0,0.49909529089927673,0.38311687111854553,-0.0012225791766323978,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T09:57:17.392863+00:00,4h,alcista,2.0,2026-07-09T09:30:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62745.96,0.013248123947271987,4,10,0,0.47331640124320984,0.3820335566997528,-0.0014802471924455893,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:02:52.894737+00:00,4h,alcista,2.0,2026-07-09T09:45:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62896.06,0.013247028170930026,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:07:04.925737+00:00,4h,alcista,2.0,2026-07-09T09:45:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62896.06,0.013247028170930026,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:12:48.344870+00:00,4h,alcista,2.0,2026-07-09T09:45:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62896.06,0.013247028170930026,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:17:22.947277+00:00,4h,alcista,2.0,2026-07-09T10:00:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62947.31,0.013246647915106692,4,10,0,0.49909529089927673,0.35483869910240173,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:22:49.131550+00:00,4h,alcista,2.0,2026-07-09T10:00:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62947.31,0.013246647915106692,4,10,0,0.49909529089927673,0.35483869910240173,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:27:13.336659+00:00,4h,alcista,2.0,2026-07-09T10:00:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62947.31,0.013246647915106692,4,10,0,0.49909529089927673,0.35483869910240173,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:33:05.304715+00:00,4h,alcista,2.0,2026-07-09T10:15:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62823.75,0.013247475812000128,4,10,0,0.49909529089927673,0.38311687111854553,-0.0012225791766323978,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:37:30.257998+00:00,4h,alcista,2.0,2026-07-09T10:15:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62823.75,0.013247475812000128,4,10,0,0.49909529089927673,0.38311687111854553,-0.0012225791766323978,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:42:44.707826+00:00,4h,alcista,2.0,2026-07-09T10:15:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62823.75,0.013247475812000128,4,10,0,0.49909529089927673,0.38311687111854553,-0.0012225791766323978,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:47:15.126744+00:00,4h,alcista,2.0,2026-07-09T10:30:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62843.43,0.013247263464842361,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:52:31.019659+00:00,4h,alcista,2.0,2026-07-09T10:30:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62843.43,0.013247263464842361,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T10:57:16.816849+00:00,4h,alcista,2.0,2026-07-09T10:30:00,2026-07-09T08:00:00+00:00,2026-07-09T08:00:00+00:00,62843.43,0.013247263464842361,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T12:02:50.097038+00:00,4h,alcista,2.0,2026-07-09T11:45:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62718.96,0.013536145607432631,4,10,0,0.49909529089927673,0.3861124515533447,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T12:07:14.057782+00:00,4h,alcista,2.0,2026-07-09T11:45:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62718.96,0.013536145607432631,4,10,0,0.49909529089927673,0.3861124515533447,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T12:12:24.376362+00:00,4h,alcista,2.0,2026-07-09T11:45:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62718.96,0.013536145607432631,4,10,0,0.49909529089927673,0.3861124515533447,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T12:17:34.372638+00:00,4h,alcista,2.0,2026-07-09T12:00:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62713.5,0.01257433260498501,4,10,0,0.49909529089927673,0.3820335566997528,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T12:22:26.889444+00:00,4h,alcista,2.0,2026-07-09T12:00:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62713.5,0.01257433260498501,4,10,0,0.49909529089927673,0.3820335566997528,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T12:27:14.914770+00:00,4h,alcista,2.0,2026-07-09T12:00:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62713.5,0.01257433260498501,4,10,0,0.49909529089927673,0.3820335566997528,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T12:37:09.391554+00:00,4h,alcista,2.0,2026-07-09T12:15:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62748.48,0.012607509366519817,4,10,0,0.49909529089927673,0.3861124515533447,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T12:57:46.868060+00:00,4h,alcista,2.0,2026-07-09T12:30:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62550.89,0.012842243673542024,4,10,0,0.47331640124320984,0.3861124515533447,-0.0006644185200109121,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:07:27.660369+00:00,4h,alcista,2.0,2026-07-09T12:45:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62553.08,0.013002909218336446,4,10,0,0.49909529089927673,0.3861124515533447,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:21:06.771696+00:00,4h,alcista,2.0,2026-07-09T13:00:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62810.71,0.012999744614464398,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:27:58.908017+00:00,4h,alcista,2.0,2026-07-09T13:00:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62810.71,0.012999744614464398,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:32:42.805585+00:00,4h,alcista,2.0,2026-07-09T13:15:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62657.96,0.013001580185475137,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:37:23.720418+00:00,4h,alcista,2.0,2026-07-09T13:15:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62657.96,0.013001580185475137,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:42:31.281900+00:00,4h,alcista,2.0,2026-07-09T13:15:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62657.96,0.013001580185475137,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:47:24.602653+00:00,4h,alcista,2.0,2026-07-09T13:30:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62917.99,0.013025691992019743,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:52:35.904311+00:00,4h,alcista,2.0,2026-07-09T13:30:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62917.99,0.013025691992019743,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T13:57:03.037603+00:00,4h,alcista,2.0,2026-07-09T13:30:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62917.99,0.013025691992019743,4,10,0,0.49909529089927673,0.2950819730758667,-0.0012282239691053453,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:02:39.855387+00:00,4h,alcista,2.0,2026-07-09T13:45:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62968.16,0.013450093464987125,4,10,0,0.49909529089927673,0.375,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:07:29.749937+00:00,4h,alcista,2.0,2026-07-09T13:45:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62968.16,0.013450093464987125,4,10,0,0.49909529089927673,0.375,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:12:32.424045+00:00,4h,alcista,2.0,2026-07-09T13:45:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62968.16,0.013450093464987125,4,10,0,0.49909529089927673,0.375,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:17:32.421083+00:00,4h,alcista,2.0,2026-07-09T14:00:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62865.84,0.013451989548564308,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:22:21.837423+00:00,4h,alcista,2.0,2026-07-09T14:00:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62865.84,0.013451989548564308,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:27:17.986775+00:00,4h,alcista,2.0,2026-07-09T14:00:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62865.84,0.013451989548564308,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:32:42.338555+00:00,4h,alcista,2.0,2026-07-09T14:15:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62816.89,0.013452804266230117,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:37:20.321092+00:00,4h,alcista,2.0,2026-07-09T14:15:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62816.89,0.013452804266230117,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:42:35.032427+00:00,4h,alcista,2.0,2026-07-09T14:15:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62816.89,0.013452804266230117,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:47:22.030649+00:00,4h,alcista,2.0,2026-07-09T14:30:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62856.19,0.013451976354446947,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:52:20.578147+00:00,4h,alcista,2.0,2026-07-09T14:30:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62856.19,0.013451976354446947,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T14:57:12.591994+00:00,4h,alcista,2.0,2026-07-09T14:30:00,2026-07-09T12:00:00+00:00,2026-07-09T12:00:00+00:00,62856.19,0.013451976354446947,4,10,0,0.49909529089927673,0.3820335566997528,-0.0010741206440014674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T16:02:57.684982+00:00,4h,alcista,2.0,2026-07-09T15:45:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62802.98,0.013470338273602542,4,10,1,0.6407766938209534,0.3861124515533447,0.003191773061615972,0.55,1.0,YES,,long,379,0.6407766938209534,0.003191773061615972,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1023111287257058,BTCUSDT|4h|20260709T160000Z|long|379,01df3e8d35bd,62866.59,ticker_coinbase,False,closed_candle_only
2026-07-09T16:07:11.499834+00:00,4h,alcista,2.0,2026-07-09T15:45:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62802.98,0.013470338273602542,4,10,1,0.6407766938209534,0.3861124515533447,0.003191773061615972,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6407766938209534,0.003191773061615972,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1023111287257058,,,,,False,closed_candle_only
2026-07-09T16:12:41.788364+00:00,4h,alcista,2.0,2026-07-09T15:45:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62802.98,0.013470338273602542,4,10,1,0.6407766938209534,0.3861124515533447,0.003191773061615972,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6407766938209534,0.003191773061615972,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1023111287257058,,,,,False,closed_candle_only
2026-07-09T16:17:40.727281+00:00,4h,alcista,2.0,2026-07-09T16:00:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62798.04,0.01245952291979725,4,10,4,0.6753507256507874,0.3861124515533447,0.004270369933729173,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6753507256507874,0.004270369933729173,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1368851605555398,,,,,False,closed_candle_only
2026-07-09T16:22:50.374097+00:00,4h,alcista,2.0,2026-07-09T16:00:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62798.04,0.01245952291979725,4,10,4,0.6753507256507874,0.3861124515533447,0.004270369933729173,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6753507256507874,0.004270369933729173,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1368851605555398,,,,,False,closed_candle_only
2026-07-09T16:27:11.138656+00:00,4h,alcista,2.0,2026-07-09T16:00:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62798.04,0.01245952291979725,4,10,4,0.6753507256507874,0.3861124515533447,0.004270369933729173,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6753507256507874,0.004270369933729173,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1368851605555398,,,,,False,closed_candle_only
2026-07-09T16:33:03.426488+00:00,4h,alcista,2.0,2026-07-09T16:15:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62650.77,0.012868163508717372,4,10,1,0.6010100841522217,0.3861124515533447,0.001951184720217245,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6010100841522217,0.001951184720217245,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.06254451905697411,,,,,False,closed_candle_only
2026-07-09T16:37:23.525053+00:00,4h,alcista,2.0,2026-07-09T16:15:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62650.77,0.012868163508717372,4,10,1,0.6010100841522217,0.3861124515533447,0.001951184720217245,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6010100841522217,0.001951184720217245,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.06254451905697411,,,,,False,closed_candle_only
2026-07-09T16:42:48.089084+00:00,4h,alcista,2.0,2026-07-09T16:15:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62650.77,0.012868163508717372,4,10,1,0.6010100841522217,0.3861124515533447,0.001951184720217245,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6010100841522217,0.001951184720217245,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.06254451905697411,,,,,False,closed_candle_only
2026-07-09T16:48:42.609749+00:00,4h,alcista,2.0,2026-07-09T16:30:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62672.27,0.012867904860608697,4,10,1,0.6010100841522217,0.3861124515533447,0.001951184720217245,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6010100841522217,0.001951184720217245,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.06254451905697411,,,,,False,closed_candle_only
2026-07-09T16:52:47.686346+00:00,4h,alcista,2.0,2026-07-09T16:30:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62672.27,0.012867904860608697,4,10,1,0.6010100841522217,0.3861124515533447,0.001951184720217245,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6010100841522217,0.001951184720217245,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.06254451905697411,,,,,False,closed_candle_only
2026-07-09T16:57:34.175856+00:00,4h,alcista,2.0,2026-07-09T16:30:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62672.27,0.012867904860608697,4,10,1,0.6010100841522217,0.3861124515533447,0.001951184720217245,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6010100841522217,0.001951184720217245,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.06254451905697411,,,,,False,closed_candle_only
2026-07-09T17:03:12.495953+00:00,4h,alcista,2.0,2026-07-09T16:45:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62635.76,0.012868301520734102,4,10,0,0.532423198223114,0.3861124515533447,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T17:07:27.056050+00:00,4h,alcista,2.0,2026-07-09T16:45:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62635.76,0.012868301520734102,4,10,0,0.532423198223114,0.3861124515533447,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T17:12:39.393800+00:00,4h,alcista,2.0,2026-07-09T16:45:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62635.76,0.012868301520734102,4,10,0,0.532423198223114,0.3861124515533447,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T17:17:32.769311+00:00,4h,alcista,2.0,2026-07-09T17:00:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62643.81,0.012868204889500806,4,10,4,0.6753507256507874,0.3861124515533447,0.004270369933729173,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6753507256507874,0.004270369933729173,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1368851605555398,,,,,False,closed_candle_only
2026-07-09T17:22:30.182551+00:00,4h,alcista,2.0,2026-07-09T17:00:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62643.81,0.012868204889500806,4,10,4,0.6753507256507874,0.3861124515533447,0.004270369933729173,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6753507256507874,0.004270369933729173,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1368851605555398,,,,,False,closed_candle_only
2026-07-09T17:27:08.805875+00:00,4h,alcista,2.0,2026-07-09T17:00:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62643.81,0.012868204889500806,4,10,4,0.6753507256507874,0.3861124515533447,0.004270369933729173,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,long,379,0.6753507256507874,0.004270369933729173,0.0155983669683337,0.0155983669683337,1.25,1.25,6,0.5384655650952476,0.1368851605555398,,,,,False,closed_candle_only
2026-07-09T17:32:43.201889+00:00,4h,alcista,2.0,2026-07-09T17:15:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62781.29,0.012866714033790397,4,10,0,0.532423198223114,0.3861124515533447,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T17:38:18.828106+00:00,4h,alcista,2.0,2026-07-09T17:15:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62781.29,0.012866714033790397,4,10,0,0.532423198223114,0.3861124515533447,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T17:42:59.172871+00:00,4h,alcista,2.0,2026-07-09T17:15:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62781.29,0.012866714033790397,4,10,0,0.532423198223114,0.3861124515533447,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T17:47:24.953278+00:00,4h,alcista,2.0,2026-07-09T17:30:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62965.57,0.012935966630704223,4,10,0,0.532423198223114,0.3861124515533447,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-09T17:52:53.875052+00:00,4h,alcista,2.0,2026-07-09T17:30:00,2026-07-09T16:00:00+00:00,2026-07-09T16:00:00+00:00,62965.57,0.012935966630704223,4,10,0,0.532423198223114,0.3861124515533447,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
