tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-07-09T03:41:37.322057+00:00,1h,lateral,4.0,2026-07-09T03:15:00,2026-07-09T03:00:00+00:00,2026-07-09T03:00:00+00:00,61863.08,0.006059308675310463,4,10,4,0.5753478019379266,0.3762792442760621,0.0003500471227171453,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,276,0.5510788648406217,0.0003500471227171453,0.0087584210085358,0.0072986841737798,1.5,1.25,8,0.5292787259773186,0.02180013886330312,,,,,False,closed_candle_only
2026-07-09T04:02:01.046660+00:00,1h,lateral,4.0,2026-07-09T03:45:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,61913.99,0.006241155358723204,4,10,1,0.5517966445869663,0.3762307471198891,-0.00028901294338380006,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,277,0.5517966445869663,-0.00029268635975570494,0.0087584210085358,0.0087584210085358,1.5,1.5,8,0.5685054988125429,-0.016708854225576553,,,,,False,closed_candle_only
2026-07-09T04:02:01.046660+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,61913.99,0.013401553450432332,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:06:10.776369+00:00,1h,lateral,4.0,2026-07-09T03:45:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,61913.99,0.006241155358723204,4,10,1,0.5517966445869663,0.3762307471198891,-0.00028901294338380006,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,277,0.5517966445869663,-0.00029268635975570494,0.0087584210085358,0.0087584210085358,1.5,1.5,8,0.5685054988125429,-0.016708854225576553,,,,,False,closed_candle_only
2026-07-09T04:06:10.776369+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,61913.99,0.013401553450432332,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:11:36.789261+00:00,1h,lateral,4.0,2026-07-09T03:45:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,61913.99,0.006241155358723204,4,10,2,0.5734100264563003,0.370998272861015,8.591183590405988e-05,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,277,0.5734100264563003,8.591183590405988e-05,0.0087584210085358,0.0087584210085358,1.5,1.5,8,0.5685054988125429,0.004904527643757484,,,,,False,closed_candle_only
2026-07-09T04:11:36.789261+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,61913.99,0.013401553450432332,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:16:11.196677+00:00,1h,lateral,4.0,2026-07-09T04:00:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,61971.7,0.005856901612878708,4,10,3,0.5813265709923772,0.38963394236423293,0.00034180078747163083,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,276,0.5505653018321041,0.00034180078747163083,0.0087584210085358,0.0072986841737798,1.5,1.25,8,0.5292787259773186,0.02128657585478544,,,,,False,closed_candle_only
2026-07-09T04:16:11.196677+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,61971.7,0.012335277319929935,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:21:39.380993+00:00,1h,lateral,4.0,2026-07-09T04:00:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,61971.7,0.005856901612878708,4,10,3,0.5813265709923772,0.38963394236423293,0.00034180078747163083,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,276,0.5505653018321041,0.00034180078747163083,0.0087584210085358,0.0072986841737798,1.5,1.25,8,0.5292787259773186,0.02128657585478544,,,,,False,closed_candle_only
2026-07-09T04:21:39.380993+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,61971.7,0.012335277319929935,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:26:10.624574+00:00,1h,lateral,4.0,2026-07-09T04:00:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,61971.7,0.005856901612878708,4,10,3,0.5813265709923772,0.38963394236423293,0.00034180078747163083,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,276,0.5505653018321041,0.00034180078747163083,0.0087584210085358,0.0072986841737798,1.5,1.25,8,0.5292787259773186,0.02128657585478544,,,,,False,closed_candle_only
2026-07-09T04:26:10.624574+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,61971.7,0.012335277319929935,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:31:51.513770+00:00,1h,lateral,4.0,2026-07-09T04:15:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,62039.75,0.005906470214400261,4,10,4,0.599085156240632,0.39964355063545837,0.0007075443022967682,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,276,0.5733429763053303,0.0007075443022967682,0.0087584210085358,0.0072986841737798,1.5,1.25,8,0.5292787259773186,0.044064250328011645,,,,,False,closed_candle_only
2026-07-09T04:31:51.513770+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62039.75,0.012384804989295076,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:36:22.547327+00:00,1h,lateral,4.0,2026-07-09T04:15:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,62039.75,0.005906470214400261,4,10,4,0.599085156240632,0.39964355063545837,0.0007075443022967682,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,276,0.5733429763053303,0.0007075443022967682,0.0087584210085358,0.0072986841737798,1.5,1.25,8,0.5292787259773186,0.044064250328011645,,,,,False,closed_candle_only
2026-07-09T04:36:22.547327+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62039.75,0.012384804989295076,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:41:36.414824+00:00,1h,lateral,4.0,2026-07-09T04:15:00,2026-07-09T04:00:00+00:00,2026-07-09T04:00:00+00:00,62039.75,0.005906470214400261,4,10,4,0.599085156240632,0.39964355063545837,0.0007075443022967682,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,276,0.5733429763053303,0.0007075443022967682,0.0087584210085358,0.0072986841737798,1.5,1.25,8,0.5292787259773186,0.044064250328011645,,,,,False,closed_candle_only
2026-07-09T04:41:36.414824+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62039.75,0.012384804989295076,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:46:23.787301+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62252.49,0.012673903949327988,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:51:41.435725+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62252.49,0.012673903949327988,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T04:56:09.594276+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62252.49,0.012673903949327988,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:02:02.332242+00:00,1h,alcista,,,2026-07-09T05:00:00+00:00,,62396.79,0.006420196833566437,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:02:02.332242+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62396.79,0.012898531608461251,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:06:42.036222+00:00,1h,alcista,,,2026-07-09T05:00:00+00:00,,62396.79,0.006420196833566437,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:06:42.036222+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62396.79,0.012898531608461251,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:11:56.370737+00:00,1h,alcista,,,2026-07-09T05:00:00+00:00,,62396.79,0.006420196833566437,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:11:56.370737+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62396.79,0.012898531608461251,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:16:16.381540+00:00,1h,alcista,,,2026-07-09T05:00:00+00:00,,62448.58,0.006220821869583919,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:16:16.381540+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62448.58,0.013158691412781412,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:21:41.725772+00:00,1h,alcista,,,2026-07-09T05:00:00+00:00,,62448.58,0.006220821869583919,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:21:41.725772+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62448.58,0.013158691412781412,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:26:14.360354+00:00,1h,alcista,,,2026-07-09T05:00:00+00:00,,62448.58,0.006220821869583919,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:26:14.360354+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62448.58,0.013158691412781412,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:31:53.405133+00:00,1h,lateral,4.0,2026-07-09T05:15:00,2026-07-09T05:00:00+00:00,2026-07-09T05:00:00+00:00,62251.91,0.0063735820611721655,4,10,1,0.5683421991858143,0.3703759948427312,0.00031090724140872225,0.55,1.0,YES,,long,277,0.5683421991858143,-2.8604937628519313e-06,0.0087584210085358,0.0087584210085358,1.5,1.5,8,0.5685054988125429,-0.00016329962672856357,BTCUSDT|1h|20260709T050000Z|long|277,5ca752b0d44b,62185.9,ticker_coinbase,False,closed_candle_only
2026-07-09T05:31:53.405133+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62251.91,0.013161956815038478,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:36:17.573774+00:00,1h,lateral,4.0,2026-07-09T05:15:00,2026-07-09T05:00:00+00:00,2026-07-09T05:00:00+00:00,62251.91,0.0063735820611721655,4,10,1,0.5683421991858143,0.3703759948427312,0.00031090724140872225,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,277,0.5683421991858143,-2.8604937628519313e-06,0.0087584210085358,0.0087584210085358,1.5,1.5,8,0.5685054988125429,-0.00016329962672856357,,,,,False,closed_candle_only
2026-07-09T05:36:17.573774+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62251.91,0.013161956815038478,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:41:44.387321+00:00,1h,lateral,4.0,2026-07-09T05:15:00,2026-07-09T05:00:00+00:00,2026-07-09T05:00:00+00:00,62251.91,0.0063735820611721655,4,10,1,0.5683421991858143,0.3703759948427312,0.00031090724140872225,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,277,0.5683421991858143,-2.8604937628519313e-06,0.0087584210085358,0.0087584210085358,1.5,1.5,8,0.5685054988125429,-0.00016329962672856357,,,,,False,closed_candle_only
2026-07-09T05:41:44.387321+00:00,4h,lateral,,,2026-07-09T04:00:00+00:00,,62251.91,0.013161956815038478,4,,,,,,,,NO,REGIME_LATERAL_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:46:26.958967+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62326.49,0.013160716103424208,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:51:34.295089+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62326.49,0.013160716103424208,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T05:56:07.918307+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62326.49,0.013160716103424208,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:02:05.866766+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62537.39,0.0064105989894644826,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:02:05.866766+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62537.39,0.013157223590858842,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:06:13.569793+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62537.39,0.0064105989894644826,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:06:13.569793+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62537.39,0.013157223590858842,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:11:58.264393+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62537.39,0.0064105989894644826,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:11:58.264393+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62537.39,0.013157223590858842,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:16:23.495936+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62478.19,0.006241133953246287,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:16:23.495936+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62478.19,0.013378747172912094,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:21:43.903669+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62478.19,0.006241133953246287,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:21:43.903669+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62478.19,0.013378747172912094,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:26:11.944632+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62478.19,0.006241133953246287,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:26:11.944632+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62478.19,0.013378747172912094,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:31:53.754174+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62762.86,0.006386248029446624,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:31:53.754174+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62762.86,0.013520067514936987,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:36:15.736939+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62762.86,0.006386248029446624,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:36:15.736939+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62762.86,0.013520067514936987,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:41:40.886948+00:00,1h,alcista,,,2026-07-09T06:00:00+00:00,,62762.86,0.006386248029446624,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:41:40.886948+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62762.86,0.013520067514936987,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:46:29.686299+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62798.52,0.01351927519408538,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:51:40.133045+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62798.52,0.01351927519408538,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T06:56:16.626120+00:00,4h,alcista,,,2026-07-09T04:00:00+00:00,,62798.52,0.01351927519408538,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:02:09.842277+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62903.46,0.006547439282419793,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:06:11.791040+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62903.46,0.006547439282419793,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:11:48.726476+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62903.46,0.006547439282419793,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:16:22.629310+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62885.27,0.006461814738239769,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:21:40.715173+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62885.27,0.006461814738239769,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:26:19.579159+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62885.27,0.006461814738239769,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:31:51.938139+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62862.58,0.006462008905956065,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:36:10.773348+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62862.58,0.006462008905956065,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T07:41:40.397094+00:00,1h,alcista,,,2026-07-09T07:00:00+00:00,,62862.58,0.006462008905956065,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:02:06.676307+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62947.26,0.006661437416814637,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:02:06.676307+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62947.26,0.014135264581295777,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:06:29.020628+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62947.26,0.006661437416814637,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:06:29.020628+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62947.26,0.014135264581295777,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:11:58.397972+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62947.26,0.006661437416814637,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:11:58.397972+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62947.26,0.014135264581295777,5,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:16:31.983138+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62898.43,0.006203459515646346,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:16:31.983138+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62898.43,0.012965456051416071,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:21:50.333464+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62898.43,0.006203459515646346,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:21:50.333464+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62898.43,0.012965456051416071,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:26:11.702613+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62898.43,0.006203459515646346,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:26:11.702613+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62898.43,0.012965456051416071,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:32:04.333897+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62982.01,0.006248892222975513,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:32:04.333897+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62982.01,0.013010888758745238,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:36:20.111337+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62982.01,0.006248892222975513,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:36:20.111337+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62982.01,0.013010888758745238,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:41:40.273227+00:00,1h,alcista,,,2026-07-09T08:00:00+00:00,,62982.01,0.006248892222975513,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:41:40.273227+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62982.01,0.013010888758745238,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:47:15.307767+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62978.93,0.01305555551213127,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:51:51.103823+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62978.93,0.01305555551213127,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T08:57:03.150974+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62978.93,0.01305555551213127,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:02:11.195507+00:00,1h,alcista,,,2026-07-09T09:00:00+00:00,,62839.99,0.006388037566302008,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:02:11.195507+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62839.99,0.013150004575394078,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:06:18.753308+00:00,1h,alcista,,,2026-07-09T09:00:00+00:00,,62839.99,0.006388037566302008,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:06:18.753308+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62839.99,0.013150004575394078,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:11:55.304276+00:00,1h,alcista,,,2026-07-09T09:00:00+00:00,,62839.99,0.006388037566302008,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:11:55.304276+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62839.99,0.013150004575394078,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:16:33.536813+00:00,1h,alcista,,,2026-07-09T09:00:00+00:00,,62805.04,0.0059800919090546335,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:16:33.536813+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62805.04,0.013217151553182515,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:21:46.324631+00:00,1h,alcista,,,2026-07-09T09:00:00+00:00,,62805.04,0.0059800919090546335,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:21:46.324631+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62805.04,0.013217151553182515,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:26:11.339250+00:00,1h,alcista,,,2026-07-09T09:00:00+00:00,,62805.04,0.0059800919090546335,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
2026-07-09T09:26:11.339250+00:00,4h,alcista,,,2026-07-09T08:00:00+00:00,,62805.04,0.013217151553182515,4,,,,,,,,NO,REGIME_ALCISTA_NOT_ENABLED,,,,,,,,,,,,,,,,False,
